TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 6899][ft: SMIL] [curTime: 1509.79][curIndex: 0 of 2][Buffer: 23.042 of 20][isBuffering: false][BW: 256.47][Avg BW: 248.19][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 405172.27722772275] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:55:15.800230 | PORT:: 17094
TICKET:: gQbNED9DPc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 448][ft: SMIL] [curTime: 1663.46][curIndex: 0 of 2][Buffer: 449.725 of 20][isBuffering: false][BW: 118.21][Avg BW: 1450.08][Peak BW: 1892.98 : Estimated RAW Max Bytes Per Second: 390437.8881987578] Displaying message - Your BW is Low: 1450.08 | DATE:: 2011-12-07 20:58:29.126240 | PORT:: 17094
TICKET:: gQbNED9DPc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 447][ft: SMIL] [curTime: 1663.46][curIndex: 0 of 2][Buffer: 449.725 of 20][isBuffering: false][BW: 118.21][Avg BW: 1450.08][Peak BW: 1892.98 : Estimated RAW Max Bytes Per Second: 390437.8881987578] Log Status Timer | DATE:: 2011-12-07 20:58:29.135914 | PORT:: 17094
TICKET:: gQbNED9DPc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 448][ft: SMIL] [curTime: 1663.46][curIndex: 0 of 2][Buffer: 449.725 of 20][isBuffering: false][BW: 118.21][Avg BW: 1450.08][Peak BW: 1892.98 : Estimated RAW Max Bytes Per Second: 390437.8881987578] [videoView][DEBUG]Detected FPS <1 FPS zero count 2 currentFPS: 0.05 | DATE:: 2011-12-07 20:58:29.136564 | PORT:: 17094
TICKET:: gQbNED9DPc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 448][ft: SMIL] [curTime: 1663.46][curIndex: 0 of 2][Buffer: 449.725 of 20][isBuffering: false][BW: 118.21][Avg BW: 1419.64][Peak BW: 1892.98 : Estimated RAW Max Bytes Per Second: 469102.1897810219] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 397 > 24 | DATE:: 2011-12-07 20:58:29.137726 | PORT:: 17094
TICKET:: in8LL6zsXW | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 393][ft: SMIL] [curTime: 1665.83][curIndex: 0 of 2][Buffer: 1045.873 of 20][isBuffering: false][BW: 824.28][Avg BW: 974.90][Peak BW: 1728.20 : Estimated RAW Max Bytes Per Second: 450888.8888888889] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 2268 > 24 | DATE:: 2011-12-07 20:58:29.183947 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 44.584 of 20][isBuffering: false][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]initial seek: true   seeking to: 1636   allowedSeek true media canSeek:true duration: 5613.169 | DATE:: 2011-12-07 20:58:29.477541 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 55.042 of 20][isBuffering: true][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG] onDurationChange:  durationChange duration 5613.169 | DATE:: 2011-12-07 20:58:29.478598 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 55.042 of 20][isBuffering: true][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Buffer.Full | DATE:: 2011-12-07 20:58:29.479277 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 55.042 of 20][isBuffering: false][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek true seekInto point 1636 | DATE:: 2011-12-07 20:58:29.480607 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0 of 20][isBuffering: false][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]onSeekingChange: seekingChange seek Event to 1636 | DATE:: 2011-12-07 20:58:29.487793 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 55.042 of 20][isBuffering: false][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 20 | DATE:: 2011-12-07 20:58:29.490074 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 55.042 of 20][isBuffering: true][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Buffer.Full | DATE:: 2011-12-07 20:58:29.503467 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 55.042 of 20][isBuffering: true][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-12-07 20:58:29.504363 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 1636.00][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: true][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [videoView][DEBUG]onSeekingChange: seekingChange seek Event to 1636 | DATE:: 2011-12-07 20:58:29.560411 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 1636.00][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: true][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek true seekInto point 1636 | DATE:: 2011-12-07 20:58:29.561414 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0 of 20][isBuffering: false][BW: 0.00][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek true seekInto point 1636 | DATE:: 2011-12-07 20:58:29.623795 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Start | DATE:: 2011-12-07 20:58:29.630725 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: true][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : true time 20 | DATE:: 2011-12-07 20:58:29.652560 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Start | DATE:: 2011-12-07 20:58:29.653547 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Seek.Notify | DATE:: 2011-12-07 20:58:29.683402 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Seek.Notify | DATE:: 2011-12-07 20:58:29.702928 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Start | DATE:: 2011-12-07 20:58:29.732633 | PORT:: 17094
TICKET:: tpHGtkWkxp | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 10.42][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 0.21][Avg BW: 0.11][Peak BW: 0.21 : Estimated RAW Max Bytes Per Second: 26926.315789473683] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Seek.Notify | DATE:: 2011-12-07 20:58:29.763368 | PORT:: 17094
TICKET:: uqx4A432tC | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 13][ft: SMIL] [curTime: 1583.00][curIndex: 0 of 2][Buffer: 43.214 of 20][isBuffering: false][BW: 1458.09][Avg BW: 922.50][Peak BW: 1458.09 : Estimated RAW Max Bytes Per Second: 450811.59420289856] Log Status Timer | DATE:: 2011-12-07 20:58:29.895762 | PORT:: 17094
TICKET:: bfuyWAXs45 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 99][ft: SMIL] [curTime: 1634.38][curIndex: 0 of 2][Buffer: 481.649 of 20][isBuffering: false][BW: 1444.84][Avg BW: 1256.95][Peak BW: 1587.28 : Estimated RAW Max Bytes Per Second: 450218.0685358255] [videoView][DEBUG]Detected FPS <1 FPS zero count 5 currentFPS: 0.04 | DATE:: 2011-12-07 20:58:30.182329 | PORT:: 17094
TICKET:: bfuyWAXs45 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 99][ft: SMIL] [curTime: 1634.38][curIndex: 0 of 2][Buffer: 481.649 of 20][isBuffering: false][BW: 1444.84][Avg BW: 1252.35][Peak BW: 1587.28 : Estimated RAW Max Bytes Per Second: 357642.85714285716] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 733 > 24 | DATE:: 2011-12-07 20:58:30.183312 | PORT:: 17094
TICKET:: bfuyWAXs45 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 99][ft: SMIL] [curTime: 1634.38][curIndex: 0 of 2][Buffer: 481.649 of 20][isBuffering: false][BW: 1444.84][Avg BW: 1256.95][Peak BW: 1587.28 : Estimated RAW Max Bytes Per Second: 450218.0685358255] Displaying message - Your BW is Low: 1256.95 | DATE:: 2011-12-07 20:58:30.184382 | PORT:: 17094
TICKET:: bfuyWAXs45 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 98][ft: SMIL] [curTime: 1634.38][curIndex: 0 of 2][Buffer: 481.649 of 20][isBuffering: false][BW: 1444.84][Avg BW: 1256.95][Peak BW: 1587.28 : Estimated RAW Max Bytes Per Second: 450218.0685358255] Log Status Timer | DATE:: 2011-12-07 20:58:30.185029 | PORT:: 17094
TICKET:: LPHnyJvdg6 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 784][ft: SMIL] [curTime: 1673.38][curIndex: 0 of 2][Buffer: 868.907 of 20][isBuffering: false][BW: 874.58][Avg BW: 1372.20][Peak BW: 3159.86 : Estimated RAW Max Bytes Per Second: 674702.7027027027] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 877 > 24 | DATE:: 2011-12-07 20:58:30.613259 | PORT:: 17094
TICKET:: LPHnyJvdg6 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 784][ft: SMIL] [curTime: 1673.38][curIndex: 0 of 2][Buffer: 868.907 of 20][isBuffering: false][BW: 874.58][Avg BW: 1376.64][Peak BW: 3159.86 : Estimated RAW Max Bytes Per Second: 674702.7027027027] Displaying message - Your BW is Low: 1376.64 | DATE:: 2011-12-07 20:58:30.614100 | PORT:: 17094
TICKET:: LPHnyJvdg6 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 784][ft: SMIL] [curTime: 1673.38][curIndex: 0 of 2][Buffer: 868.907 of 20][isBuffering: false][BW: 874.58][Avg BW: 1376.64][Peak BW: 3159.86 : Estimated RAW Max Bytes Per Second: 674702.7027027027] [videoView][DEBUG]Detected FPS <1 FPS zero count 9 currentFPS: 0.05 | DATE:: 2011-12-07 20:58:30.617364 | PORT:: 17094
TICKET:: ccnQz32boR | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1050][ft: SMIL] [curTime: 1684.04][curIndex: 0 of 2][Buffer: 457.967 of 20][isBuffering: false][BW: 848.03][Avg BW: 824.21][Peak BW: 2840.78 : Estimated RAW Max Bytes Per Second: 387671.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 549 > 24 | DATE:: 2011-12-07 20:58:30.632210 | PORT:: 17094
TICKET:: ccnQz32boR | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1050][ft: SMIL] [curTime: 1684.04][curIndex: 0 of 2][Buffer: 457.967 of 20][isBuffering: false][BW: 1671.33][Avg BW: 821.69][Peak BW: 2840.78 : Estimated RAW Max Bytes Per Second: 426155.37848605576] Displaying message - Your BW is Low: 821.69 | DATE:: 2011-12-07 20:58:30.636019 | PORT:: 17094
TICKET:: ccnQz32boR | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1050][ft: SMIL] [curTime: 1684.04][curIndex: 0 of 2][Buffer: 457.967 of 20][isBuffering: false][BW: 1671.33][Avg BW: 821.69][Peak BW: 2840.78 : Estimated RAW Max Bytes Per Second: 426155.37848605576] [videoView][DEBUG]Detected FPS <1 FPS zero count 6 currentFPS: 0.00 | DATE:: 2011-12-07 20:58:30.644412 | PORT:: 17094
TICKET:: ccnQz32boR | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1051][ft: SMIL] [curTime: 1684.25][curIndex: 0 of 2][Buffer: 460.336 of 20][isBuffering: false][BW: 848.03][Avg BW: 824.21][Peak BW: 2840.78 : Estimated RAW Max Bytes Per Second: 387671.4285714286] [videoView][DEBUG]Detected FPS <1 FPS zero count 7 currentFPS: 0.00 | DATE:: 2011-12-07 20:58:30.838786 | PORT:: 17094
TICKET:: MtSpHrjDkc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 117][ft: SMIL] [curTime: 1651.00][curIndex: 0 of 2][Buffer: 62.242 of 20][isBuffering: false][BW: 1945.31][Avg BW: 1055.94][Peak BW: 1945.31 : Estimated RAW Max Bytes Per Second: 457793.1034482759] [videoView][DEBUG]Detected FPS <1 FPS zero count 9 currentFPS: 0.05 | DATE:: 2011-12-07 20:58:31.194418 | PORT:: 17094
TICKET:: MtSpHrjDkc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 117][ft: SMIL] [curTime: 1651.00][curIndex: 0 of 2][Buffer: 62.242 of 20][isBuffering: false][BW: 1945.31][Avg BW: 1090.35][Peak BW: 1945.31 : Estimated RAW Max Bytes Per Second: 465601.5325670498] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 759 > 24 | DATE:: 2011-12-07 20:58:31.195587 | PORT:: 17094
TICKET:: MtSpHrjDkc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 117][ft: SMIL] [curTime: 1651.00][curIndex: 0 of 2][Buffer: 62.242 of 20][isBuffering: false][BW: 1945.31][Avg BW: 1055.94][Peak BW: 1945.31 : Estimated RAW Max Bytes Per Second: 457793.1034482759] Displaying message - Your BW is Low: 1055.94 | DATE:: 2011-12-07 20:58:31.196240 | PORT:: 17094
TICKET:: VTe8LRJj7q | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1786][ft: SMIL] [curTime: 1699.33][curIndex: 0 of 2][Buffer: 42.005 of 20][isBuffering: false][BW: 1540.35][Avg BW: 1154.96][Peak BW: 3863.51 : Estimated RAW Max Bytes Per Second: 693000] Displaying message - Your BW is Low: 1154.96 | DATE:: 2011-12-07 20:58:33.208385 | PORT:: 17094
TICKET:: VTe8LRJj7q | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1786][ft: SMIL] [curTime: 1699.33][curIndex: 0 of 2][Buffer: 42.005 of 20][isBuffering: false][BW: 1540.35][Avg BW: 1166.59][Peak BW: 3863.51 : Estimated RAW Max Bytes Per Second: 428567.8391959799] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 352 > 24 | DATE:: 2011-12-07 20:58:33.209265 | PORT:: 17094
TICKET:: VTe8LRJj7q | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1786][ft: SMIL] [curTime: 1699.33][curIndex: 0 of 2][Buffer: 42.005 of 20][isBuffering: false][BW: 1540.35][Avg BW: 1154.96][Peak BW: 3863.51 : Estimated RAW Max Bytes Per Second: 693000] [videoView][DEBUG]Detected FPS <1 FPS zero count 2 currentFPS: 0.05 | DATE:: 2011-12-07 20:58:33.210357 | PORT:: 17094
TICKET:: VTe8LRJj7q | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1787][ft: SMIL] [curTime: 1699.91][curIndex: 0 of 2][Buffer: 41.672 of 20][isBuffering: false][BW: 1540.35][Avg BW: 1166.59][Peak BW: 3863.51 : Estimated RAW Max Bytes Per Second: 428567.8391959799] [videoView][DEBUG]Detected FPS <1 FPS zero count 3 currentFPS: 0.05 | DATE:: 2011-12-07 20:58:33.541533 | PORT:: 17094
TICKET:: JNQAzcgrZY | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 363][ft: SMIL] [curTime: 1664.04][curIndex: 0 of 2][Buffer: 26.539 of 20][isBuffering: false][BW: 116.97][Avg BW: 758.94][Peak BW: 1431.95 : Estimated RAW Max Bytes Per Second: 411485.4368932039] Log Status Timer | DATE:: 2011-12-07 20:58:34.486107 | PORT:: 17094
TICKET:: JNQAzcgrZY | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 364][ft: SMIL] [curTime: 1664.04][curIndex: 0 of 2][Buffer: 26.539 of 20][isBuffering: false][BW: 116.97][Avg BW: 758.94][Peak BW: 1431.95 : Estimated RAW Max Bytes Per Second: 411485.4368932039] [videoView][DEBUG]Detected FPS <1 FPS zero count 4 currentFPS: 0.14 | DATE:: 2011-12-07 20:58:34.487105 | PORT:: 17094
TICKET:: JNQAzcgrZY | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 364][ft: SMIL] [curTime: 1664.04][curIndex: 0 of 2][Buffer: 26.539 of 20][isBuffering: false][BW: 116.97][Avg BW: 745.50][Peak BW: 1431.95 : Estimated RAW Max Bytes Per Second: 411485.4368932039] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1335 > 24 | DATE:: 2011-12-07 20:58:34.508689 | PORT:: 17094
TICKET:: JNQAzcgrZY | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 364][ft: SMIL] [curTime: 1664.04][curIndex: 0 of 2][Buffer: 26.539 of 20][isBuffering: false][BW: 116.97][Avg BW: 758.94][Peak BW: 1431.95 : Estimated RAW Max Bytes Per Second: 411485.4368932039] Displaying message - Your BW is Low: 758.94 | DATE:: 2011-12-07 20:58:34.509336 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 2281][ft: SMIL] [curTime: 1704.58][curIndex: 0 of 2][Buffer: 1227.453 of 20][isBuffering: false][BW: 1025.16][Avg BW: 1138.43][Peak BW: 4284.52 : Estimated RAW Max Bytes Per Second: 544481.3278008299] [videoView][DEBUG]Detected FPS <1 FPS zero count 15 currentFPS: 0.03 | DATE:: 2011-12-07 20:58:34.523957 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 2281][ft: SMIL] [curTime: 1704.58][curIndex: 0 of 2][Buffer: 1227.453 of 20][isBuffering: false][BW: 1025.16][Avg BW: 1138.43][Peak BW: 4284.52 : Estimated RAW Max Bytes Per Second: 544481.3278008299] Displaying message - Your BW is Low: 1138.43 | DATE:: 2011-12-07 20:58:34.537239 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 2281][ft: SMIL] [curTime: 1704.58][curIndex: 0 of 2][Buffer: 1227.453 of 20][isBuffering: false][BW: 1025.16][Avg BW: 1139.98][Peak BW: 4284.52 : Estimated RAW Max Bytes Per Second: 821862.5] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 886 > 24 | DATE:: 2011-12-07 20:58:34.544771 | PORT:: 17094
TICKET:: TVoNwJLcnH | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 0][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [tokenService][INFO]User has valid ticket : Attempting Token | DATE:: 2011-12-07 20:58:34.777466 | PORT:: 17094
TICKET:: XyuAmipvFM | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 122][ft: SMIL] [curTime: 1627.79][curIndex: 0 of 2][Buffer: 50.552 of 20][isBuffering: false][BW: 1598.53][Avg BW: 1129.57][Peak BW: 1734.88 : Estimated RAW Max Bytes Per Second: 25304.89145369607] [videoView][DEBUG]Detected FPS <1 FPS zero count 17 currentFPS: 0.49 | DATE:: 2011-12-07 20:58:35.431116 | PORT:: 17094
TICKET:: XyuAmipvFM | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 122][ft: SMIL] [curTime: 1627.79][curIndex: 0 of 2][Buffer: 50.552 of 20][isBuffering: false][BW: 1193.45][Avg BW: 1132.92][Peak BW: 1734.88 : Estimated RAW Max Bytes Per Second: 382859.649122807] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 852 > 24 | DATE:: 2011-12-07 20:58:35.432101 | PORT:: 17094
TICKET:: XyuAmipvFM | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 122][ft: SMIL] [curTime: 1627.79][curIndex: 0 of 2][Buffer: 50.552 of 20][isBuffering: false][BW: 1598.53][Avg BW: 1129.57][Peak BW: 1734.88 : Estimated RAW Max Bytes Per Second: 25304.89145369607] Displaying message - Your BW is Low: 1129.57 | DATE:: 2011-12-07 20:58:35.432993 | PORT:: 17094
TICKET:: gLmE2XjuZe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 937][ft: SMIL] [curTime: 1686.25][curIndex: 0 of 2][Buffer: 165.188 of 20][isBuffering: false][BW: 1409.63][Avg BW: 1157.70][Peak BW: 4179.92 : Estimated RAW Max Bytes Per Second: 515641.7910447761] Log Status Timer | DATE:: 2011-12-07 20:58:35.653023 | PORT:: 17094
TICKET:: gLmE2XjuZe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 938][ft: SMIL] [curTime: 1686.25][curIndex: 0 of 2][Buffer: 165.188 of 20][isBuffering: false][BW: 1409.63][Avg BW: 1157.70][Peak BW: 4179.92 : Estimated RAW Max Bytes Per Second: 515641.7910447761] Displaying message - Your BW is Low: 1157.70 | DATE:: 2011-12-07 20:58:35.658868 | PORT:: 17094
TICKET:: gLmE2XjuZe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 938][ft: SMIL] [curTime: 1686.25][curIndex: 0 of 2][Buffer: 165.188 of 20][isBuffering: false][BW: 1409.63][Avg BW: 1157.70][Peak BW: 4179.92 : Estimated RAW Max Bytes Per Second: 515641.7910447761] [videoView][DEBUG]Detected FPS <1 FPS zero count 4 currentFPS: 0.06 | DATE:: 2011-12-07 20:58:35.659885 | PORT:: 17094
