TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24463][ft: SMIL] [curTime: 5460.06][curIndex: 0 of 2][Buffer: 26.083 of 20][isBuffering: false][BW: 618.13][Avg BW: 695.72][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:06.137453 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24465][ft: SMIL] [curTime: 5460.85][curIndex: 0 of 2][Buffer: 25.292 of 20][isBuffering: false][BW: 618.13][Avg BW: 701.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:06.929578 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24466][ft: SMIL] [curTime: 5461.26][curIndex: 0 of 2][Buffer: 24.875 of 20][isBuffering: false][BW: 618.13][Avg BW: 701.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] Displaying message - Your BW is Low: 701.40 | DATE:: 2011-12-07 22:01:07.361294 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24467][ft: SMIL] [curTime: 5461.50][curIndex: 0 of 2][Buffer: 24.583 of 20][isBuffering: false][BW: 618.13][Avg BW: 693.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:07.584091 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24469][ft: SMIL] [curTime: 5462.05][curIndex: 0 of 2][Buffer: 24.042 of 20][isBuffering: false][BW: 618.13][Avg BW: 680.79][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:08.136655 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24471][ft: SMIL] [curTime: 5462.52][curIndex: 0 of 2][Buffer: 23.542 of 20][isBuffering: false][BW: 618.13][Avg BW: 667.15][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:08.645932 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24472][ft: SMIL] [curTime: 5462.75][curIndex: 0 of 2][Buffer: 23.333 of 20][isBuffering: false][BW: 618.13][Avg BW: 667.15][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] Log Status Timer | DATE:: 2011-12-07 22:01:08.859143 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24474][ft: SMIL] [curTime: 5463.07][curIndex: 0 of 2][Buffer: 23 of 20][isBuffering: false][BW: 618.13][Avg BW: 653.71][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:09.193063 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24477][ft: SMIL] [curTime: 5463.77][curIndex: 0 of 2][Buffer: 22.292 of 20][isBuffering: false][BW: 618.13][Avg BW: 638.33][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 459521.1726384365] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:09.876564 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24479][ft: SMIL] [curTime: 5464.33][curIndex: 0 of 2][Buffer: 25.551 of 20][isBuffering: false][BW: 1124.85][Avg BW: 641.02][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 1425554.4554455446] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:10.431649 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24482][ft: SMIL] [curTime: 5464.89][curIndex: 0 of 2][Buffer: 28.329 of 20][isBuffering: false][BW: 1106.13][Avg BW: 641.15][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 421380.95238095237] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:10.978744 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24484][ft: SMIL] [curTime: 5465.44][curIndex: 0 of 2][Buffer: 30.75 of 20][isBuffering: false][BW: 1051.32][Avg BW: 644.26][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 470520.979020979] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 22:01:11.527675 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24487][ft: SMIL] [curTime: 5465.95][curIndex: 0 of 2][Buffer: 33.625 of 20][isBuffering: false][BW: 1069.82][Avg BW: 658.83][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 447506.53594771243] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 22:01:12.975410 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24489][ft: SMIL] [curTime: 5466.51][curIndex: 0 of 2][Buffer: 36 of 20][isBuffering: false][BW: 1056.70][Avg BW: 672.97][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 483064.28571428574] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:12.996402 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24492][ft: SMIL] [curTime: 5467.07][curIndex: 0 of 2][Buffer: 38.544 of 20][isBuffering: false][BW: 1117.72][Avg BW: 689.09][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 483337.8378378378] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:13.167166 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24495][ft: SMIL] [curTime: 5467.77][curIndex: 0 of 2][Buffer: 42 of 20][isBuffering: false][BW: 995.63][Avg BW: 701.27][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:13.889392 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24497][ft: SMIL] [curTime: 5468.37][curIndex: 0 of 2][Buffer: 41.416 of 20][isBuffering: false][BW: 995.63][Avg BW: 713.44][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:14.474814 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24499][ft: SMIL] [curTime: 5468.93][curIndex: 0 of 2][Buffer: 40.833 of 20][isBuffering: false][BW: 643.17][Avg BW: 714.25][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:15.053705 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24502][ft: SMIL] [curTime: 5469.48][curIndex: 0 of 2][Buffer: 40.291 of 20][isBuffering: false][BW: 382.35][Avg BW: 706.64][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:15.605963 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24504][ft: SMIL] [curTime: 5470.09][curIndex: 0 of 2][Buffer: 39.666 of 20][isBuffering: false][BW: 382.35][Avg BW: 699.04][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 18 > 10 | DATE:: 2011-12-07 22:01:16.215649 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24507][ft: SMIL] [curTime: 5470.69][curIndex: 0 of 2][Buffer: 39.125 of 20][isBuffering: false][BW: 382.35][Avg BW: 691.43][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 18 > 10 | DATE:: 2011-12-07 22:01:16.788480 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24509][ft: SMIL] [curTime: 5471.30][curIndex: 0 of 2][Buffer: 38.458 of 20][isBuffering: false][BW: 382.35][Avg BW: 683.83][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:17.434545 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24512][ft: SMIL] [curTime: 5471.94][curIndex: 0 of 2][Buffer: 37.833 of 20][isBuffering: false][BW: 382.35][Avg BW: 676.22][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:18.054781 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24514][ft: SMIL] [curTime: 5472.55][curIndex: 0 of 2][Buffer: 37.208 of 20][isBuffering: false][BW: 382.35][Avg BW: 668.62][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:18.675264 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24516][ft: SMIL] [curTime: 5473.20][curIndex: 0 of 2][Buffer: 36.583 of 20][isBuffering: false][BW: 382.35][Avg BW: 661.01][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 18 > 10 | DATE:: 2011-12-07 22:01:19.306530 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24518][ft: SMIL] [curTime: 5473.76][curIndex: 0 of 2][Buffer: 36.041 of 20][isBuffering: false][BW: 382.35][Avg BW: 653.40][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 19 > 10 | DATE:: 2011-12-07 22:01:19.839261 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24520][ft: SMIL] [curTime: 5474.27][curIndex: 0 of 2][Buffer: 35.541 of 20][isBuffering: false][BW: 382.35][Avg BW: 645.80][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 18 > 10 | DATE:: 2011-12-07 22:01:20.383715 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24523][ft: SMIL] [curTime: 5474.82][curIndex: 0 of 2][Buffer: 34.958 of 20][isBuffering: false][BW: 382.35][Avg BW: 638.19][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 18 > 10 | DATE:: 2011-12-07 22:01:20.924330 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24525][ft: SMIL] [curTime: 5475.38][curIndex: 0 of 2][Buffer: 34.416 of 20][isBuffering: false][BW: 382.35][Avg BW: 630.59][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:21.468513 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24528][ft: SMIL] [curTime: 5475.89][curIndex: 0 of 2][Buffer: 33.875 of 20][isBuffering: false][BW: 382.35][Avg BW: 622.98][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:22.909523 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24530][ft: SMIL] [curTime: 5476.45][curIndex: 0 of 2][Buffer: 33.333 of 20][isBuffering: false][BW: 382.35][Avg BW: 615.37][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 17 > 10 | DATE:: 2011-12-07 22:01:22.930372 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24533][ft: SMIL] [curTime: 5477.01][curIndex: 0 of 2][Buffer: 32.791 of 20][isBuffering: false][BW: 382.35][Avg BW: 607.77][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:23.089105 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24535][ft: SMIL] [curTime: 5477.52][curIndex: 0 of 2][Buffer: 32.25 of 20][isBuffering: false][BW: 382.35][Avg BW: 600.16][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:23.641104 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24538][ft: SMIL] [curTime: 5478.07][curIndex: 0 of 2][Buffer: 31.708 of 20][isBuffering: false][BW: 382.35][Avg BW: 592.56][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:24.193505 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24539][ft: SMIL] [curTime: 5478.63][curIndex: 0 of 2][Buffer: 31.125 of 20][isBuffering: false][BW: 382.35][Avg BW: 584.95][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 22:01:24.776572 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24541][ft: SMIL] [curTime: 5479.24][curIndex: 0 of 2][Buffer: 30.583 of 20][isBuffering: false][BW: 382.35][Avg BW: 577.35][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 22:01:25.365051 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24543][ft: SMIL] [curTime: 5479.84][curIndex: 0 of 2][Buffer: 29.958 of 20][isBuffering: false][BW: 382.35][Avg BW: 569.74][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:25.926038 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24546][ft: SMIL] [curTime: 5480.40][curIndex: 0 of 2][Buffer: 29.416 of 20][isBuffering: false][BW: 382.35][Avg BW: 562.13][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:26.481733 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24548][ft: SMIL] [curTime: 5481.19][curIndex: 0 of 2][Buffer: 28.583 of 20][isBuffering: false][BW: 382.35][Avg BW: 554.53][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 22:01:27.318532 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24550][ft: SMIL] [curTime: 5481.74][curIndex: 0 of 2][Buffer: 28 of 20][isBuffering: false][BW: 382.35][Avg BW: 530.58][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 22:01:27.883997 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24552][ft: SMIL] [curTime: 5482.35][curIndex: 0 of 2][Buffer: 27.458 of 20][isBuffering: false][BW: 382.35][Avg BW: 507.23][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 22:01:28.441216 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24553][ft: SMIL] [curTime: 5483.74][curIndex: 0 of 2][Buffer: 26.083 of 20][isBuffering: false][BW: 382.35][Avg BW: 485.65][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 22:01:29.839982 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24555][ft: SMIL] [curTime: 5484.34][curIndex: 0 of 2][Buffer: 25.416 of 20][isBuffering: false][BW: 382.35][Avg BW: 463.47][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:30.459183 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24557][ft: SMIL] [curTime: 5484.85][curIndex: 0 of 2][Buffer: 24.958 of 20][isBuffering: false][BW: 382.35][Avg BW: 463.47][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] Displaying message - Your BW is Low: 463.47 | DATE:: 2011-12-07 22:01:30.985285 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24557][ft: SMIL] [curTime: 5484.85][curIndex: 0 of 2][Buffer: 24.958 of 20][isBuffering: false][BW: 382.35][Avg BW: 441.72][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 14 > 10 | DATE:: 2011-12-07 22:01:30.986420 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24559][ft: SMIL] [curTime: 5485.46][curIndex: 0 of 2][Buffer: 24.333 of 20][isBuffering: false][BW: 382.35][Avg BW: 418.00][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:31.594230 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24561][ft: SMIL] [curTime: 5485.92][curIndex: 0 of 2][Buffer: 23.875 of 20][isBuffering: false][BW: 382.35][Avg BW: 418.00][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] Displaying message - Your BW is Low: 418.00 | DATE:: 2011-12-07 22:01:32.936541 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24561][ft: SMIL] [curTime: 5486.02][curIndex: 0 of 2][Buffer: 23.791 of 20][isBuffering: false][BW: 382.35][Avg BW: 398.22][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:32.957886 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24564][ft: SMIL] [curTime: 5486.57][curIndex: 0 of 2][Buffer: 23.208 of 20][isBuffering: false][BW: 382.35][Avg BW: 378.43][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:32.958885 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24566][ft: SMIL] [curTime: 5487.18][curIndex: 0 of 2][Buffer: 22.625 of 20][isBuffering: false][BW: 382.35][Avg BW: 370.02][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:33.270338 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 24569][ft: SMIL] [curTime: 5487.69][curIndex: 0 of 2][Buffer: 22.083 of 20][isBuffering: false][BW: 382.35][Avg BW: 370.02][Peak BW: 5158.90 : Estimated RAW Max Bytes Per Second: 404571.4285714286] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 22:01:33.817202 | PORT:: 17094
