TICKET:: yTxKNZCbcf | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 75][ft: SMIL] [curTime: 2613.21][curIndex: 0 of 2][Buffer: 216.133 of 20][isBuffering: false][BW: 547.28][Avg BW: 1025.47][Peak BW: 1455.99 : Estimated RAW Max Bytes Per Second: 583447.4885844749] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 714 > 24 | DATE:: 2011-12-07 21:14:35.289370 | PORT:: 17094
TICKET:: Lh7tRrLXsv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 47][ft: SMIL] [curTime: 2608.55][curIndex: 0 of 2][Buffer: 28.942 of 20][isBuffering: false][BW: 1338.91][Avg BW: 678.52][Peak BW: 1338.91 : Estimated RAW Max Bytes Per Second: 473428.17679558013] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 205 > 24 | DATE:: 2011-12-07 21:14:35.426487 | PORT:: 17094
TICKET:: mvLRc3Hj93 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1012][ft: SMIL] [curTime: 2621.29][curIndex: 0 of 2][Buffer: 253.353 of 20][isBuffering: false][BW: 1613.41][Avg BW: 823.13][Peak BW: 3315.91 : Estimated RAW Max Bytes Per Second: 415052.98013245035] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 49 > 24 | DATE:: 2011-12-07 21:14:35.441774 | PORT:: 17094
TICKET:: jvwWiTNiPA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 450][ft: SMIL] [curTime: 2641.25][curIndex: 0 of 2][Buffer: 30.489 of 20][isBuffering: false][BW: 1276.32][Avg BW: 895.26][Peak BW: 1638.29 : Estimated RAW Max Bytes Per Second: 526996.7741935484] [videoView][DEBUG]Detected FPS <1 FPS zero count 6 currentFPS: 0.46 | DATE:: 2011-12-07 21:14:35.532486 | PORT:: 17094
TICKET:: HfEjbHywo5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1803][ft: SMIL] [curTime: 2664.91][curIndex: 0 of 2][Buffer: 31.375 of 20][isBuffering: false][BW: 1031.57][Avg BW: 910.61][Peak BW: 4379.52 : Estimated RAW Max Bytes Per Second: 445949.72067039105] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 193 > 24 | DATE:: 2011-12-07 21:14:35.646692 | PORT:: 17094
TICKET:: 4bbxECTj28 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 633][ft: SMIL] [curTime: 2638.95][curIndex: 0 of 2][Buffer: 33.75 of 20][isBuffering: false][BW: 395.96][Avg BW: 678.42][Peak BW: 1885.15 : Estimated RAW Max Bytes Per Second: 467440.23323615163] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 205 > 24 | DATE:: 2011-12-07 21:14:35.699545 | PORT:: 17094
TICKET:: jvwWiTNiPA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 451][ft: SMIL] [curTime: 2641.97][curIndex: 0 of 2][Buffer: 31.144 of 20][isBuffering: false][BW: 1276.32][Avg BW: 895.26][Peak BW: 1638.29 : Estimated RAW Max Bytes Per Second: 526996.7741935484] [videoView][DEBUG]Detected FPS <1 FPS zero count 7 currentFPS: 0.46 | DATE:: 2011-12-07 21:14:35.774893 | PORT:: 17094
TICKET:: jvwWiTNiPA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 451][ft: SMIL] [curTime: 2642.01][curIndex: 0 of 2][Buffer: 31.614 of 20][isBuffering: false][BW: 1194.47][Avg BW: 924.53][Peak BW: 1638.29 : Estimated RAW Max Bytes Per Second: 408802.13903743314] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 123 > 24 | DATE:: 2011-12-07 21:14:35.812058 | PORT:: 17094
TICKET:: Lh7tRrLXsv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 49][ft: SMIL] [curTime: 2608.99][curIndex: 0 of 2][Buffer: 30.833 of 20][isBuffering: false][BW: 1336.90][Avg BW: 708.44][Peak BW: 1338.91 : Estimated RAW Max Bytes Per Second: 402642.35294117645] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 196 > 24 | DATE:: 2011-12-07 21:14:35.886287 | PORT:: 17094
TICKET:: yTxKNZCbcf | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 77][ft: SMIL] [curTime: 2613.79][curIndex: 0 of 2][Buffer: 216.133 of 20][isBuffering: false][BW: 547.28][Avg BW: 1012.18][Peak BW: 1455.99 : Estimated RAW Max Bytes Per Second: 583447.4885844749] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 726 > 24 | DATE:: 2011-12-07 21:14:35.916754 | PORT:: 17094
TICKET:: mvLRc3Hj93 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1014][ft: SMIL] [curTime: 2621.88][curIndex: 0 of 2][Buffer: 253.353 of 20][isBuffering: false][BW: 1613.41][Avg BW: 882.83][Peak BW: 3315.91 : Estimated RAW Max Bytes Per Second: 415052.98013245035] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 49 > 24 | DATE:: 2011-12-07 21:14:36.003471 | PORT:: 17094
TICKET:: HfEjbHywo5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1805][ft: SMIL] [curTime: 2665.58][curIndex: 0 of 2][Buffer: 30.833 of 20][isBuffering: false][BW: 1031.57][Avg BW: 908.64][Peak BW: 4379.52 : Estimated RAW Max Bytes Per Second: 445949.72067039105] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 201 > 24 | DATE:: 2011-12-07 21:14:36.152601 | PORT:: 17094
TICKET:: jvwWiTNiPA | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 453][ft: SMIL] [curTime: 2642.38][curIndex: 0 of 2][Buffer: 33.97 of 20][isBuffering: false][BW: 1080.45][Avg BW: 950.13][Peak BW: 1638.29 : Estimated RAW Max Bytes Per Second: 426842.5925925926] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 137 > 24 | DATE:: 2011-12-07 21:14:36.324704 | PORT:: 17094
TICKET:: mvLRc3Hj93 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1016][ft: SMIL] [curTime: 2622.38][curIndex: 0 of 2][Buffer: 253.353 of 20][isBuffering: false][BW: 1613.41][Avg BW: 912.68][Peak BW: 3315.91 : Estimated RAW Max Bytes Per Second: 415052.98013245035] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 52 > 24 | DATE:: 2011-12-07 21:14:36.521654 | PORT:: 17094
TICKET:: gGqVIJTc8e | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 7][ft: SMIL] [curTime: 2554.04][curIndex: 0 of 2][Buffer: 48.792 of 20][isBuffering: false][BW: 481.68][Avg BW: 240.84][Peak BW: 481.68 : Estimated RAW Max Bytes Per Second: 1185673.076923077] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 20 | DATE:: 2011-12-07 21:14:36.561434 | PORT:: 17094
TICKET:: gGqVIJTc8e | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 7][ft: SMIL] [curTime: 2554.04][curIndex: 0 of 2][Buffer: 48.792 of 20][isBuffering: true][BW: 481.68][Avg BW: 240.84][Peak BW: 481.68 : Estimated RAW Max Bytes Per Second: 1185673.076923077] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Buffer.Full | DATE:: 2011-12-07 21:14:36.696544 | PORT:: 17094
TICKET:: gGqVIJTc8e | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 7][ft: SMIL] [curTime: 2554.04][curIndex: 0 of 2][Buffer: 48.792 of 20][isBuffering: true][BW: 481.68][Avg BW: 240.84][Peak BW: 481.68 : Estimated RAW Max Bytes Per Second: 1185673.076923077] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Buffer.Full | DATE:: 2011-12-07 21:14:36.702231 | PORT:: 17094
TICKET:: gGqVIJTc8e | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 7][ft: SMIL] [curTime: 2554.04][curIndex: 0 of 2][Buffer: 48.792 of 20][isBuffering: true][BW: 481.68][Avg BW: 240.84][Peak BW: 481.68 : Estimated RAW Max Bytes Per Second: 1185673.076923077] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-12-07 21:14:36.702906 | PORT:: 17094
TICKET:: HfEjbHywo5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1808][ft: SMIL] [curTime: 2665.71][curIndex: 0 of 2][Buffer: 30.25 of 20][isBuffering: false][BW: 1031.57][Avg BW: 906.66][Peak BW: 4379.52 : Estimated RAW Max Bytes Per Second: 445949.72067039105] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 195 > 24 | DATE:: 2011-12-07 21:14:36.732114 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1138][ft: SMIL] [curTime: 2657.38][curIndex: 0 of 2][Buffer: 26.625 of 20][isBuffering: false][BW: 549.88][Avg BW: 705.10][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] [videoView][DEBUG]Detected FPS <1 FPS zero count 0 currentFPS: 0.38 | DATE:: 2011-12-07 21:14:36.796515 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1138][ft: SMIL] [curTime: 2657.38][curIndex: 0 of 2][Buffer: 26.625 of 20][isBuffering: false][BW: 549.88][Avg BW: 699.86][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 86 > 24 | DATE:: 2011-12-07 21:14:36.805193 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1138][ft: SMIL] [curTime: 2657.38][curIndex: 0 of 2][Buffer: 26.625 of 20][isBuffering: false][BW: 549.88][Avg BW: 705.10][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] Displaying message - Your BW is Low: 705.10 | DATE:: 2011-12-07 21:14:36.818386 | PORT:: 17094
TICKET:: 4bbxECTj28 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 636][ft: SMIL] [curTime: 2639.58][curIndex: 0 of 2][Buffer: 32.583 of 20][isBuffering: false][BW: 395.96][Avg BW: 663.80][Peak BW: 1885.15 : Estimated RAW Max Bytes Per Second: 467440.23323615163] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 222 > 24 | DATE:: 2011-12-07 21:14:36.851826 | PORT:: 17094
TICKET:: mvLRc3Hj93 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1018][ft: SMIL] [curTime: 2622.88][curIndex: 0 of 2][Buffer: 253.353 of 20][isBuffering: false][BW: 1613.41][Avg BW: 935.29][Peak BW: 3315.91 : Estimated RAW Max Bytes Per Second: 415052.98013245035] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 61 > 24 | DATE:: 2011-12-07 21:14:37.035268 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1139][ft: SMIL] [curTime: 2657.58][curIndex: 0 of 2][Buffer: 26.417 of 20][isBuffering: false][BW: 549.88][Avg BW: 699.86][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] [videoView][DEBUG]Detected FPS <1 FPS zero count 1 currentFPS: 0.38 | DATE:: 2011-12-07 21:14:37.036634 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 98][ft: SMIL] [curTime: 2621.33][curIndex: 0 of 2][Buffer: 31.667 of 20][isBuffering: false][BW: 685.14][Avg BW: 756.80][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 428226.4631043257] Displaying message - Your BW is Low: 756.80 | DATE:: 2011-12-07 21:14:37.093865 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 98][ft: SMIL] [curTime: 2621.33][curIndex: 0 of 2][Buffer: 31.667 of 20][isBuffering: false][BW: 685.14][Avg BW: 770.73][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 428226.4631043257] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 66 > 24 | DATE:: 2011-12-07 21:14:37.099116 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1140][ft: SMIL] [curTime: 2658.34][curIndex: 0 of 2][Buffer: 26.167 of 20][isBuffering: false][BW: 549.88][Avg BW: 699.86][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] [videoView][DEBUG]Detected FPS <1 FPS zero count 2 currentFPS: 0.49 | DATE:: 2011-12-07 21:14:37.261710 | PORT:: 17094
TICKET:: HfEjbHywo5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1810][ft: SMIL] [curTime: 2666.21][curIndex: 0 of 2][Buffer: 29.75 of 20][isBuffering: false][BW: 1031.57][Avg BW: 904.69][Peak BW: 4379.52 : Estimated RAW Max Bytes Per Second: 445949.72067039105] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 188 > 24 | DATE:: 2011-12-07 21:14:37.262770 | PORT:: 17094
TICKET:: DsJBUBGFom | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 822][ft: SMIL] [curTime: 2666.50][curIndex: 2 of 2][Buffer: 27.144 of 20][isBuffering: false][BW: 3248.68][Avg BW: 3139.62][Peak BW: 4275.21 : Estimated RAW Max Bytes Per Second: 409879.60199004976] Log Status Timer | DATE:: 2011-12-07 21:14:37.263963 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 138][ft: SMIL] [curTime: 2649.29][curIndex: 0 of 2][Buffer: 42.542 of 20][isBuffering: false][BW: 650.71][Avg BW: 642.89][Peak BW: 1613.89 : Estimated RAW Max Bytes Per Second: 512640.625] Displaying message - Your BW is Low: 642.89 | DATE:: 2011-12-07 21:14:37.278618 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 138][ft: SMIL] [curTime: 2649.29][curIndex: 0 of 2][Buffer: 42.542 of 20][isBuffering: false][BW: 1717.98][Avg BW: 676.38][Peak BW: 1717.98 : Estimated RAW Max Bytes Per Second: 458129.1666666667] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 167 > 24 | DATE:: 2011-12-07 21:14:37.289149 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1140][ft: SMIL] [curTime: 2658.38][curIndex: 0 of 2][Buffer: 26.125 of 20][isBuffering: false][BW: 549.88][Avg BW: 694.62][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 137 > 24 | DATE:: 2011-12-07 21:14:37.320602 | PORT:: 17094
TICKET:: 4bbxECTj28 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 637][ft: SMIL] [curTime: 2640.60][curIndex: 0 of 2][Buffer: 32.041 of 20][isBuffering: false][BW: 395.96][Avg BW: 644.90][Peak BW: 1885.15 : Estimated RAW Max Bytes Per Second: 467440.23323615163] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 236 > 24 | DATE:: 2011-12-07 21:14:37.385194 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1141][ft: SMIL] [curTime: 2658.55][curIndex: 0 of 2][Buffer: 25.959 of 20][isBuffering: false][BW: 549.88][Avg BW: 694.62][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] [videoView][DEBUG]Detected FPS <1 FPS zero count 3 currentFPS: 0.49 | DATE:: 2011-12-07 21:14:37.476547 | PORT:: 17094
TICKET:: mvLRc3Hj93 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1020][ft: SMIL] [curTime: 2623.38][curIndex: 0 of 2][Buffer: 253.353 of 20][isBuffering: false][BW: 1613.41][Avg BW: 957.91][Peak BW: 3315.91 : Estimated RAW Max Bytes Per Second: 415052.98013245035] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 65 > 24 | DATE:: 2011-12-07 21:14:37.537976 | PORT:: 17094
TICKET:: 7Xrui6sCui | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 100][ft: SMIL] [curTime: 2622.35][curIndex: 0 of 2][Buffer: 31.167 of 20][isBuffering: false][BW: 685.14][Avg BW: 784.67][Peak BW: 1308.21 : Estimated RAW Max Bytes Per Second: 428226.4631043257] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 77 > 24 | DATE:: 2011-12-07 21:14:37.598634 | PORT:: 17094
TICKET:: 2dffATvquQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1226][ft: SMIL] [curTime: 2662.54][curIndex: 0 of 2][Buffer: 40.754 of 20][isBuffering: false][BW: 1011.98][Avg BW: 793.51][Peak BW: 3881.52 : Estimated RAW Max Bytes Per Second: 413843.45047923323] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 213 > 24 | DATE:: 2011-12-07 21:14:37.635571 | PORT:: 17094
TICKET:: 2dffATvquQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1226][ft: SMIL] [curTime: 2662.54][curIndex: 0 of 2][Buffer: 40.754 of 20][isBuffering: false][BW: 1207.25][Avg BW: 800.16][Peak BW: 3881.52 : Estimated RAW Max Bytes Per Second: 502828.5714285714] [videoView][DEBUG]Detected FPS <1 FPS zero count 0 currentFPS: 0.40 | DATE:: 2011-12-07 21:14:37.638487 | PORT:: 17094
TICKET:: 2dffATvquQ | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1226][ft: SMIL] [curTime: 2662.54][curIndex: 0 of 2][Buffer: 40.754 of 20][isBuffering: false][BW: 1207.25][Avg BW: 800.16][Peak BW: 3881.52 : Estimated RAW Max Bytes Per Second: 502828.5714285714] Displaying message - Your BW is Low: 800.16 | DATE:: 2011-12-07 21:14:37.639378 | PORT:: 17094
TICKET:: vschv5vCQq | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 140][ft: SMIL] [curTime: 2650.28][curIndex: 0 of 2][Buffer: 42.042 of 20][isBuffering: false][BW: 1626.88][Avg BW: 706.93][Peak BW: 1717.98 : Estimated RAW Max Bytes Per Second: 458129.1666666667] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 161 > 24 | DATE:: 2011-12-07 21:14:37.787653 | PORT:: 17094
TICKET:: PmNgcEo6Lc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 1142][ft: SMIL] [curTime: 2658.85][curIndex: 0 of 2][Buffer: 25.584 of 20][isBuffering: false][BW: 549.88][Avg BW: 689.38][Peak BW: 3721.37 : Estimated RAW Max Bytes Per Second: 439500] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 197 > 24 | DATE:: 2011-12-07 21:14:37.844970 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 2.276 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 0.5 | DATE:: 2011-12-07 21:14:37.888583 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.789 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Reset | DATE:: 2011-12-07 21:14:37.889592 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.789 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Reset | DATE:: 2011-12-07 21:14:37.891390 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.789 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Start | DATE:: 2011-12-07 21:14:37.899827 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.789 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Start | DATE:: 2011-12-07 21:14:37.901356 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 1.708 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] prepareForSwitching() - Starting with stream index 0 at 1000 kbps | DATE:: 2011-12-07 21:14:37.902904 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 1.708 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Start | DATE:: 2011-12-07 21:14:37.905099 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 23.708 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG] onDurationChange:  durationChange duration 5613.169 | DATE:: 2011-12-07 21:14:37.906538 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 19.75][curIndex: 0 of 2][Buffer: 3.916 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]on buffer TIME CHANGE false time 5 | DATE:: 2011-12-07 21:14:37.910937 | PORT:: 17094
TICKET:: 4bbxECTj28 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 640][ft: SMIL] [curTime: 2641.13][curIndex: 0 of 2][Buffer: 31.541 of 20][isBuffering: false][BW: 395.96][Avg BW: 626.01][Peak BW: 1885.15 : Estimated RAW Max Bytes Per Second: 467440.23323615163] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 256 > 24 | DATE:: 2011-12-07 21:14:37.912805 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 1.708 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek false seekInto point 2628 | DATE:: 2011-12-07 21:14:37.913965 | PORT:: 17094
TICKET:: b9Xb9ngYH5 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 19.75][curIndex: 0 of 2][Buffer: 3.916 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]initial seek: true   seeking to: 2628   allowedSeek true media canSeek:true duration: 5613.169 | DATE:: 2011-12-07 21:14:37.918627 | PORT:: 17094
