TICKET:: DsJBUBGFom | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 884][ft: SMIL] [curTime: 205.17][curIndex: 1 of 2][Buffer: 32.504 of 20][isBuffering: false][BW: 6.68][Avg BW: 1472.43][Peak BW: 4692.51 : Estimated RAW Max Bytes Per Second: 393046.62004662] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 5 failure(s) and only 22.139 seconds have passed since the last failure. | DATE:: 2011-12-07 20:33:29.248948 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 503][ft: SMIL] [curTime: 203.45][curIndex: 1 of 2][Buffer: 39.521 of 20][isBuffering: false][BW: 987.89][Avg BW: 612.74][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 488223.9382239382] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - info.code=NetStream.Play.TransitionComplete | DATE:: 2011-12-07 20:33:29.329204 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 503][ft: SMIL] [curTime: 203.45][curIndex: 1 of 2][Buffer: 39.521 of 20][isBuffering: false][BW: 987.89][Avg BW: 612.74][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 488223.9382239382] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onPlayStatus() - Transition complete to index: 0 at 1000 kbps | DATE:: 2011-12-07 20:33:29.329961 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 503][ft: SMIL] [curTime: 203.45][curIndex: 0 of 2][Buffer: 39.521 of 20][isBuffering: false][BW: 987.89][Avg BW: 612.74][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 488223.9382239382] [videoView][DEBUG] onDurationChange:  durationChange duration 5636.551 | DATE:: 2011-12-07 20:33:29.331051 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 827][ft: SMIL] [curTime: 204.43][curIndex: 0 of 2][Buffer: 40.25 of 20][isBuffering: false][BW: 686.20][Avg BW: 295.58][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 467213.8554216867] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - locked at: 0 | DATE:: 2011-12-07 20:33:29.367126 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 827][ft: SMIL] [curTime: 204.43][curIndex: 0 of 2][Buffer: 40.25 of 20][isBuffering: false][BW: 686.20][Avg BW: 295.58][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 467213.8554216867] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=null | DATE:: 2011-12-07 20:33:29.367827 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 926][ft: SMIL] [curTime: 203.43][curIndex: 0 of 2][Buffer: 21.709 of 20][isBuffering: false][BW: 453.03][Avg BW: 438.42][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 386501.5197568389] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:33:29.419969 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 607][ft: SMIL] [curTime: 203.00][curIndex: 0 of 2][Buffer: 38.724 of 20][isBuffering: false][BW: 783.07][Avg BW: 720.76][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 404953.1772575251] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 43 > 24 | DATE:: 2011-12-07 20:33:29.448542 | PORT:: 17094
TICKET:: PoPBjR9Rzx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 45][ft: SMIL] [curTime: 195.02][curIndex: 0 of 2][Buffer: 35.25 of 20][isBuffering: false][BW: 250.01][Avg BW: 647.50][Peak BW: 1110.55 : Estimated RAW Max Bytes Per Second: 422953.488372093] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 31 > 24 | DATE:: 2011-12-07 20:33:29.517395 | PORT:: 17094
TICKET:: F2RbzGiBaD | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 150][ft: SMIL] [curTime: 193.98][curIndex: 0 of 2][Buffer: 44.75 of 20][isBuffering: false][BW: 961.18][Avg BW: 296.56][Peak BW: 1915.73 : Estimated RAW Max Bytes Per Second: 600151.2195121951] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 40 > 24 | DATE:: 2011-12-07 20:33:29.590660 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 608][ft: SMIL] [curTime: 203.50][curIndex: 0 of 2][Buffer: 38.224 of 20][isBuffering: false][BW: 783.07][Avg BW: 724.55][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 404953.1772575251] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 44 > 24 | DATE:: 2011-12-07 20:33:29.598625 | PORT:: 17094
TICKET:: wPq3pP6fEe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 271][ft: SMIL] [curTime: 202.90][curIndex: 1 of 2][Buffer: 40.046 of 20][isBuffering: false][BW: 587.79][Avg BW: 655.39][Peak BW: 3375.91 : Estimated RAW Max Bytes Per Second: 498645.390070922] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 20:33:29.628478 | PORT:: 17094
TICKET:: GKiFgzCxAo | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 875][ft: SMIL] [curTime: 205.08][curIndex: 2 of 2][Buffer: 22.333 of 20][isBuffering: false][BW: 578.29][Avg BW: 559.64][Peak BW: 3933.04 : Estimated RAW Max Bytes Per Second: 537305.8823529412] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 20:33:29.682563 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 562][ft: SMIL] [curTime: 201.41][curIndex: 0 of 2][Buffer: 37.414 of 20][isBuffering: false][BW: 2688.27][Avg BW: 1608.89][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 401514.585764294] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 1, detail=Average droppedFPS of 10 > 10 | DATE:: 2011-12-07 20:33:29.683834 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 562][ft: SMIL] [curTime: 201.41][curIndex: 0 of 2][Buffer: 37.414 of 20][isBuffering: false][BW: 2688.27][Avg BW: 1608.89][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 401514.585764294] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 1 at 1500 kbps | DATE:: 2011-12-07 20:33:29.684863 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 562][ft: SMIL] [curTime: 201.41][curIndex: 0 of 2][Buffer: 37.414 of 20][isBuffering: false][BW: 2688.27][Avg BW: 1608.89][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 401514.585764294] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 1 at 1500 kbps | DATE:: 2011-12-07 20:33:29.685520 | PORT:: 17094
TICKET:: H9KYwNvw8k | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 623][ft: SMIL] [curTime: 201.66][curIndex: 0 of 2][Buffer: 36.174 of 20][isBuffering: false][BW: 633.67][Avg BW: 616.39][Peak BW: 4321.81 : Estimated RAW Max Bytes Per Second: 509538.46153846156] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 20 > 20 | DATE:: 2011-12-07 20:33:29.700884 | PORT:: 17094
TICKET:: qx2KFQMpYz | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 226][ft: SMIL] [curTime: 197.56][curIndex: 0 of 2][Buffer: 25.042 of 20][isBuffering: false][BW: 460.68][Avg BW: 536.10][Peak BW: 1962.85 : Estimated RAW Max Bytes Per Second: 589061.5384615385] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 31 > 24 | DATE:: 2011-12-07 20:33:29.701546 | PORT:: 17094
TICKET:: DsJBUBGFom | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 886][ft: SMIL] [curTime: 205.67][curIndex: 1 of 2][Buffer: 31.994 of 20][isBuffering: false][BW: 6.68][Avg BW: 1393.19][Peak BW: 4692.51 : Estimated RAW Max Bytes Per Second: 393046.62004662] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 5 failure(s) and only 22.64 seconds have passed since the last failure. | DATE:: 2011-12-07 20:33:29.722456 | PORT:: 17094
TICKET:: QTK2M2ezC6 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 121][ft: SMIL] [curTime: 203.18][curIndex: 0 of 2][Buffer: 23.292 of 20][isBuffering: false][BW: 501.73][Avg BW: 485.55][Peak BW: 1242.47 : Estimated RAW Max Bytes Per Second: 381858.8588588589] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 20:33:29.761591 | PORT:: 17094
TICKET:: QTK2M2ezC6 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 121][ft: SMIL] [curTime: 203.18][curIndex: 0 of 2][Buffer: 23.315 of 20][isBuffering: false][BW: 501.73][Avg BW: 485.55][Peak BW: 1242.47 : Estimated RAW Max Bytes Per Second: 381858.8588588589] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 20:33:29.762814 | PORT:: 17094
TICKET:: QTK2M2ezC6 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 121][ft: SMIL] [curTime: 203.18][curIndex: 0 of 2][Buffer: 23.315 of 20][isBuffering: false][BW: 501.73][Avg BW: 485.55][Peak BW: 1242.47 : Estimated RAW Max Bytes Per Second: 381858.8588588589] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 20:33:29.763743 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 505][ft: SMIL] [curTime: 203.87][curIndex: 0 of 2][Buffer: 42 of 20][isBuffering: false][BW: 884.83][Avg BW: 620.56][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 699123.4567901235] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=null | DATE:: 2011-12-07 20:33:29.783711 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 505][ft: SMIL] [curTime: 203.87][curIndex: 0 of 2][Buffer: 42 of 20][isBuffering: false][BW: 884.83][Avg BW: 620.56][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 699123.4567901235] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - locked at: 0 | DATE:: 2011-12-07 20:33:29.784378 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 928][ft: SMIL] [curTime: 203.99][curIndex: 0 of 2][Buffer: 23.82 of 20][isBuffering: false][BW: 958.23][Avg BW: 454.71][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 781235.6687898089] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:33:29.981105 | PORT:: 17094
TICKET:: PoPBjR9Rzx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 47][ft: SMIL] [curTime: 195.53][curIndex: 0 of 2][Buffer: 34.709 of 20][isBuffering: false][BW: 250.01][Avg BW: 629.43][Peak BW: 1110.55 : Estimated RAW Max Bytes Per Second: 422953.488372093] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 31 > 24 | DATE:: 2011-12-07 20:33:30.048597 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 830][ft: SMIL] [curTime: 204.89][curIndex: 0 of 2][Buffer: 39.583 of 20][isBuffering: false][BW: 686.20][Avg BW: 312.12][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 467213.8554216867] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - locked at: 0 | DATE:: 2011-12-07 20:33:30.066083 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 830][ft: SMIL] [curTime: 204.89][curIndex: 0 of 2][Buffer: 39.583 of 20][isBuffering: false][BW: 686.20][Avg BW: 312.12][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 467213.8554216867] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=null | DATE:: 2011-12-07 20:33:30.066966 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 610][ft: SMIL] [curTime: 204.43][curIndex: 0 of 2][Buffer: 37.683 of 20][isBuffering: false][BW: 783.07][Avg BW: 724.55][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 404953.1772575251] Displaying message - Your BW is Low: 724.55 | DATE:: 2011-12-07 20:33:30.105811 | PORT:: 17094
TICKET:: F2RbzGiBaD | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 152][ft: SMIL] [curTime: 194.54][curIndex: 0 of 2][Buffer: 44.208 of 20][isBuffering: false][BW: 629.87][Avg BW: 312.70][Peak BW: 1915.73 : Estimated RAW Max Bytes Per Second: 600151.2195121951] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 36 > 24 | DATE:: 2011-12-07 20:33:30.135264 | PORT:: 17094
TICKET:: GKiFgzCxAo | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 877][ft: SMIL] [curTime: 205.66][curIndex: 2 of 2][Buffer: 21.833 of 20][isBuffering: false][BW: 578.29][Avg BW: 559.64][Peak BW: 3933.04 : Estimated RAW Max Bytes Per Second: 537305.8823529412] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 20:33:30.206615 | PORT:: 17094
TICKET:: wPq3pP6fEe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 274][ft: SMIL] [curTime: 203.41][curIndex: 1 of 2][Buffer: 39.463 of 20][isBuffering: false][BW: 587.79][Avg BW: 672.82][Peak BW: 3375.91 : Estimated RAW Max Bytes Per Second: 498645.390070922] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 15 > 10 | DATE:: 2011-12-07 20:33:30.213669 | PORT:: 17094
TICKET:: DsJBUBGFom | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 888][ft: SMIL] [curTime: 206.17][curIndex: 1 of 2][Buffer: 31.483 of 20][isBuffering: false][BW: 6.68][Avg BW: 1311.66][Peak BW: 4692.51 : Estimated RAW Max Bytes Per Second: 393046.62004662] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 5 failure(s) and only 23.141 seconds have passed since the last failure. | DATE:: 2011-12-07 20:33:30.224759 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 564][ft: SMIL] [curTime: 202.11][curIndex: 0 of 2][Buffer: 38.353 of 20][isBuffering: false][BW: 2716.01][Avg BW: 1696.47][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 509749.2668621701] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 20:33:30.225884 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 564][ft: SMIL] [curTime: 202.11][curIndex: 0 of 2][Buffer: 38.353 of 20][isBuffering: false][BW: 2716.01][Avg BW: 1696.47][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 509749.2668621701] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 20:33:30.226557 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 564][ft: SMIL] [curTime: 202.11][curIndex: 0 of 2][Buffer: 38.353 of 20][isBuffering: false][BW: 2716.01][Avg BW: 1696.47][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 509749.2668621701] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 20:33:30.232367 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 610][ft: SMIL] [curTime: 204.43][curIndex: 0 of 2][Buffer: 37.683 of 20][isBuffering: false][BW: 783.07][Avg BW: 728.34][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 404953.1772575251] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 48 > 24 | DATE:: 2011-12-07 20:33:30.322170 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 507][ft: SMIL] [curTime: 204.47][curIndex: 0 of 2][Buffer: 42.625 of 20][isBuffering: false][BW: 873.60][Avg BW: 628.02][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 730856.2091503268] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - locked at: 0 | DATE:: 2011-12-07 20:33:30.336614 | PORT:: 17094
TICKET:: GZXW5NMdVv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 558][ft: SMIL] [curTime: 205.29][curIndex: 0 of 2][Buffer: 32.584 of 20][isBuffering: false][BW: 923.87][Avg BW: 225.17][Peak BW: 3421.90 : Estimated RAW Max Bytes Per Second: 395330.7984790875] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 32 > 24 | DATE:: 2011-12-07 20:33:30.350360 | PORT:: 17094
TICKET:: GZXW5NMdVv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 558][ft: SMIL] [curTime: 205.29][curIndex: 0 of 2][Buffer: 32.584 of 20][isBuffering: false][BW: 923.87][Avg BW: 215.33][Peak BW: 3421.90 : Estimated RAW Max Bytes Per Second: 395330.7984790875] [videoView][DEBUG]Detected FPS <1 FPS zero count 0 currentFPS: 0.96 | DATE:: 2011-12-07 20:33:30.351372 | PORT:: 17094
TICKET:: GZXW5NMdVv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 558][ft: SMIL] [curTime: 205.29][curIndex: 0 of 2][Buffer: 32.584 of 20][isBuffering: false][BW: 923.87][Avg BW: 215.33][Peak BW: 3421.90 : Estimated RAW Max Bytes Per Second: 395330.7984790875] Displaying message - Your BW is Low: 215.33 | DATE:: 2011-12-07 20:33:30.352019 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 507][ft: SMIL] [curTime: 204.47][curIndex: 0 of 2][Buffer: 42.625 of 20][isBuffering: false][BW: 873.60][Avg BW: 628.02][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 730856.2091503268] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=null | DATE:: 2011-12-07 20:33:30.357031 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]on buffer TIME CHANGE false time 5 | DATE:: 2011-12-07 20:33:30.383801 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.media.videoClasses.VideoSurface] switchRenderer. currentVideoRenderer = null; the new renderer = [object Video] | DATE:: 2011-12-07 20:33:30.384808 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG] onDurationChange:  durationChange duration NaN | DATE:: 2011-12-07 20:33:30.385451 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]buffer Trait 0 length TIME 0.5 | DATE:: 2011-12-07 20:33:30.390387 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetConnectionFactory] NetConnection established with: rtmp://cp113558.edgefcs.net:1935/ondemand?auth=da.drbpbYa.dodlb.dZaedHapdRbiaUcud7-bo382y-uP4-JoGDYAzrvxo-m4l4oTnTpGnVs8qb%26aifp=v0006%26slist=constellation%2Fmovies%2F56%2Fmovie-large%3Bconstellation%2Fmovies%2F56%2Fmovie-medium%3Bconstellation%2Fmovies%2F56%2Fmovie-small%3Bconstellation%2Fmovies%2F56%2Fmovie-low%3Bconstellation%2Fmovies%2F56%2Fmovie-minimum | DATE:: 2011-12-07 20:33:30.394832 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]on buffer TIME CHANGE false time 0.5 | DATE:: 2011-12-07 20:33:30.404141 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetNegotiator] FMS Version: 3,5,7,7009 | DATE:: 2011-12-07 20:33:30.404799 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]onCanPauseEvent: canPauseChange  canPause: true | DATE:: 2011-12-07 20:33:30.419743 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:ready  MP canPlay true canSeek false seekInto point 205 | DATE:: 2011-12-07 20:33:30.420490 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][INFO]media load state change :ready | DATE:: 2011-12-07 20:33:30.423492 | PORT:: 17094
TICKET:: 26TIe9HbcL | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Media loaded   onMediaLoadStateChange  . | DATE:: 2011-12-07 20:33:30.433386 | PORT:: 17094
